757,0.99964046,3.8693946e-09,2.470919e-14,1.06488564e-07,5.7451624e-16,4.734158e-13,1.352837e-06,4.882223e-06,2.1906263e-09,2.7003252e-05,0.0003262821
758,3.3585714e-14,0.001031479,0.9989685,3.9198264e-10,1.4764695e-08,2.2254071e-15,1.18052e-10,4.222602e-13,2.5000728e-09,1.0270298e-10,5.2624304e-11
759,5.041161e-15,0.9999645,3.5480818e-05,1.24181146e-14,1.6753653e-09,1.919188e-18,1.5846313e-13,6.3561787e-18,2.5575515e-17,1.07433176e-17,4.7514346e-17
760,4.2500535e-08,4.7317927e-11,9.774185e-08,1.805438e-11,2.974686e-09,4.440153e-10,7.699199e-12,1.3519359e-13,6.2430624e-14,1.0075899e-10,0.9999999
761,4.0905337e-09,1.639579e-07,5.597321e-06,0.999899,9.3501025e-05,4.645176e-12,1.950158e-10,1.9084603e-09,8.606178e-13,7.4775954e-08,1.6591963e-06
762,1.6298851e-16,2.3048387e-05,0.999977,1.775788e-17,3.138712e-14,3.828961e-16,2.6733937e-15,3.6345553e-12,3.3512408e-09,2.1762613e-12,2.8000258e-15
763,2.8487084e-06,0.9982558,0.0017411325,1.1977485e-09,4.188302e-09,8.130506e-10,1.7001437e-07,8.866958e-09,1.0061281e-10,8.32195e-10,1.0125644e-09
764,3.7329446e-06,1.5644181e-08,0.047165588,5.9798544e-10,5.0565885e-11,4.8196867e-11,8.997061e-06,4.8526037e-09,8.914909e-05,0.95273244,1.3638952e-07
765,0.99897695,0.0009825455,1.1205387e-05,3.8084598e-09,1.078362e-09,3.1824862e-10,1.7453145e-06,2.8225536e-06,4.651403e-08,1.3154653e-06,2.3539626e-05
766,1.1925966e-10,1.2098631e-09,0.9999906,3.4332523e-10,3.8203984e-12,5.301928e-14,1.8613667e-08,1.0908329e-10,5.106075e-06,3.236001e-06,1.1256379e-06
767,5.8263682e-05,0.0001991893,3.6231293e-05,2.2780357e-07,1.4783868e-06,6.8229684e-07,1.0473583e-09,3.1896796e-09,1.439322e-10,3.424841e-09,0.99970394
768,3.36904e-08,2.271185e-10,1.1131237e-11,1.0311224e-10,6.1188186e-11,2.7651758e-13,1.0475364e-13,3.543743e-13,1.0192838e-15,7.332796e-12,1.0
769,3.65093e-17,2.1886508e-11,4.3786055e-15,1.0,8.7638e-11,1.1273427e-19,7.0567104e-16,1.0345378e-11,5.3403107e-18,4.8614585e-12,3.8702543e-13
770,1.909909e-07,1.039648e-07,0.0041359635,0.00034128988,3.5019795e-05,2.8614594e-10,3.800326e-07,6.1890125e-11,8.3651315e-07,0.9942362,0.0012500013
771,3.4123173e-14,2.8288923e-06,0.999997,3.3510469e-12,9.654962e-08,2.3171569e-14,5.1337485e-12,4.3998044e-16,3.284521e-12,3.7818854e-10,6.254604e-11
772,8.866601e-14,1.7769906e-10,2.7141893e-11,1.0,4.3521e-09,1.814777e-15,2.2602352e-13,1.7442282e-12,1.3435126e-16,7.3926276e-10,5.7774015e-11
773,0.008306687,1.00498e-06,0.019969717,1.12615835e-05,1.10376035e-07,1.7759849e-06,0.9209552,1.3520281e-05,6.9107145e-06,4.5618896e-07,0.05073344
774,0.999589,0.0004089658,4.7715845e-11,4.0070624e-08,8.640096e-10,1.9958797e-11,7.370622e-08,1.3380671e-06,2.6141337e-11,4.027319e-09,5.2137517e-07
775,8.374584e-09,1.278538e-20,1.6859636e-18,4.6168655e-12,9.450725e-08,1.937184e-12,1.0943293e-14,7.4443635e-16,9.383912e-18,7.525249e-09,0.9999999
776,9.241039e-06,0.6434982,0.014809994,4.2293133e-05,0.045206156,0.29263237,7.964467e-06,9.1192476e-07,9.316911e-08,0.0024948763,0.0012979701
777,4.0052676e-11,0.0005063392,0.9994935,6.530362e-10,5.0487564e-10,3.0564153e-13,1.3634177e-11,5.750184e-08,1.3971635e-07,1.03870905e-10,1.6729103e-12
778,1.5932265e-14,7.332661e-06,5.9995664e-10,0.039331045,0.96066165,4.606668e-16,7.129592e-11,4.4312173e-10,7.817081e-13,3.8383194e-12,2.6406854e-11
779,6.916951e-08,0.0014206435,1.5862697e-05,1.8662752e-07,2.078071e-18,1.5673918e-12,2.5216352e-08,0.99855155,1.1498865e-05,6.663931e-15,2.9481555e-13
780,2.349117e-06,1.8490457e-09,4.6118575e-06,2.743702e-12,1.0393689e-10,1.4586973e-10,1.1330883e-08,7.0702285e-12,7.915827e-10,3.9847734e-09,0.99999297
781,2.5198205e-12,0.00025073224,9.839525e-10,0.47401342,0.52573586,9.7138416e-14,4.3367157e-10,3.4941163e-08,1.4029361e-11,1.9371776e-10,2.9229024e-09
782,4.1728678e-16,1.7344045e-07,0.9999999,2.9277462e-17,1.4364675e-10,4.5504616e-14,6.518381e-15,6.7783764e-16,2.5870079e-12,1.6076783e-10,8.187242e-15
783,5.890025e-11,3.1532092e-18,3.413764e-19,2.5769695e-21,5.188921e-16,1.4207322e-17,4.778683e-19,2.9541523e-19,8.9412e-23,3.3867957e-20,1.0
784,2.305775e-12,0.0001005756,6.75202e-08,0.7582193,0.24167974,2.4913284e-14,5.5895816e-10,2.3678402e-07,4.1769813e-11,2.405035e-10,5.927031e-09
785,8.2617495e-09,2.4486167e-11,4.4697787e-12,6.535167e-10,4.651551e-08,4.32339e-13,1.3974801e-12,2.4703017e-12,1.2427275e-14,3.443597e-12,1.0
786,0.9999931,1.6023469e-10,1.0074609e-12,3.7265838e-14,6.3366154e-15,1.0929166e-09,6.5337736e-07,6.1749215e-06,1.4853824e-08,1.9370868e-11,3.7444575e-08
787,2.9070927e-07,0.00017875346,0.0042266217,3.1673653e-09,6.5042326e-07,0.995395,4.768622e-08,5.7358585e-10,1.3482584e-10,6.048074e-08,0.00019849025
788,3.457685e-12,1.7337641e-06,1.3390419e-09,0.99999535,2.8254256e-06,1.3042653e-14,2.9839433e-11,5.430523e-10,3.7785421e-13,2.2100885e-08,1.6603549e-08
789,3.9471752e-17,0.00036605276,0.9996339,5.003974e-17,1.9927323e-15,1.22173336e-17,1.4503139e-16,4.037943e-14,3.930859e-12,2.4804377e-13,7.979276e-14
790,2.1902418e-13,0.00018392972,0.999816,3.3440195e-11,2.6753087e-08,8.27178e-14,2.236206e-10,1.1345489e-11,1.1635217e-07,3.0269431e-10,5.63502e-12
791,2.9686316e-05,8.308608e-05,0.000103385435,0.714048,0.28544807,1.6961103e-06,1.0535618e-06,1.3039351e-08,6.247319e-10,2.1907277e-05,0.00026309487
792,1.3180508e-18,7.997896e-10,1.1080928e-11,0.9999981,1.9119097e-06,4.788966e-19,8.4186087e-13,1.5331104e-13,3.2465282e-14,5.8678655e-23,2.2279598e-19
793,1.6917179e-13,1.0,2.2524437e-11,2.1610304e-13,4.9426614e-08,1.4457068e-16,3.0041314e-12,1.5379745e-14,1.1360094e-15,5.1296845e-15,2.5302826e-12
794,1.6865538e-12,0.0004025819,0.99959546,1.7736099e-11,1.0302512e-10,1.0190668e-13,4.567472e-09,1.4832872e-10,2.0572836e-06,1.1791973e-09,2.7027665e-11
795,4.1855953e-11,0.99998903,1.0769066e-05,4.7919186e-12,8.151282e-12,9.649443e-10,1.4524664e-11,1.7096195e-07,7.5877615e-09,7.851098e-09,7.3691425e-08
796,1.4083433e-09,1.2383634e-08,3.308217e-11,1.9345893e-11,1.2302313e-09,9.176796e-16,7.266817e-15,1.1400043e-13,8.43569e-18,7.343328e-14,1.0
797,5.1892567e-15,1.0033449e-07,1.7028774e-11,0.63447297,0.365527,1.624899e-16,6.68121e-11,2.3705224e-12,6.023665e-14,2.3974756e-10,1.1033446e-11
798,2.4948237e-14,0.00011193516,0.99988806,7.6687525e-15,5.108027e-13,8.113578e-15,1.7191947e-14,5.2264436e-15,1.1690428e-12,3.924484e-13,1.846315e-12
799,1.783688e-08,2.4964022e-06,1.4354934e-08,0.99980885,0.00018481282,5.600376e-10,7.259905e-10,3.2850607e-09,6.9201497e-13,1.6571096e-06,2.1814576e-06
800,4.3619656e-16,8.0238716e-10,3.178609e-13,1.0,3.5951903e-10,1.8575399e-19,1.8817831e-14,6.1675357e-12,1.5058917e-16,6.2863013e-12,3.2068053e-12
801,4.6433018e-07,0.038265184,2.3435312e-06,8.392865e-05,3.0483774e-14,4.5362883e-13,0.96151847,3.9626752e-07,0.00012919678,4.534366e-10,9.624397e-08
802,8.1342234e-14,1.3549162e-09,2.2088393e-09,0.99980825,0.00019172777,4.6226607e-15,1.4148271e-10,1.4642218e-11,5.587273e-13,1.0668667e-09,2.2418312e-09
803,1.0927762e-09,3.3112057e-13,2.8911886e-09,1.1118759e-15,4.281728e-12,7.158786e-14,2.5737023e-14,1.8062413e-14,1.311315e-15,1.1552071e-11,1.0
804,7.0395133e-13,2.0767411e-05,1.1761622e-10,0.0154209,0.9845583,7.4880044e-14,4.2527388e-11,6.078171e-09,5.034026e-12,2.1589054e-12,6.976563e-11
805,7.608826e-09,1.764931e-06,0.999864,4.3510082e-10,1.125977e-09,2.2122743e-11,4.3036343e-09,1.11113565e-07,1.9600442e-08,1.766529e-08,0.00013408653
806,7.3865413e-06,3.912632e-08,1.8800996e-08,0.00028191012,2.1276111e-07,6.423998e-08,0.9996418,1.3825272e-09,3.1443947e-06,6.6895084e-10,6.543879e-05
807,1.0676982e-13,1.0,4.206925e-10,1.4268685e-11,2.7952762e-08,6.7342465e-18,3.011552e-14,4.9930193e-13,2.7543111e-17,8.615772e-16,3.9831996e-12
808,4.1555064e-15,3.2752557e-06,2.3549994e-11,0.29947022,0.7005265,1.668218e-16,4.955433e-11,5.0739732e-11,1.4639085e-13,6.7131426e-12,2.246076e-11
809,1.4838128e-06,0.0016801084,0.47150964,2.1064728e-10,1.880525e-09,2.894438e-13,0.00019909139,1.4694741e-08,0.0014732083,0.52512383,1.2641189e-05
810,1.4026069e-06,3.4272074e-07,2.7714108e-13,4.359023e-07,4.7589975e-08,3.9728416e-12,7.8954395e-12,3.6306572e-10,1.2804916e-14,2.384993e-10,0.99999774
811,6.400263e-14,0.9951539,0.0048456327,6.3681144e-11,4.855115e-07,3.6530186e-14,8.7304415e-13,3.0564304e-13,3.121778e-12,1.03883156e-13,1.3622343e-11
812,1.2031549e-09,7.248478e-18,7.7972707e-19,3.4389402e-10,2.1718246e-12,1.6890368e-15,6.6670323e-15,2.3916297e-15,5.7509454e-20,3.4131548e-10,1.0
813,2.0768036e-08,0.018332696,0.9808219,1.8083541e-05,3.631419e-09,2.0608488e-13,8.1340154e-08,5.3524246e-07,1.9181071e-07,3.544582e-05,0.0007910175
814,8.860786e-08,1.1649063e-05,3.4302528e-05,9.07241e-10,4.6681923e-16,2.364224e-11,3.0017152e-06,0.0033484465,0.9966002,2.2642473e-06,1.7832702e-10
815,1.4326499e-15,0.9999982,1.7284794e-06,1.4065634e-13,2.7362118e-08,1.0794631e-15,2.536509e-14,4.782496e-15,7.971286e-15,2.1182725e-15,2.4259937e-13
816,4.127477e-09,0.0049938913,2.4461861e-09,8.792575e-08,1.3031909e-19,1.309941e-13,2.4223482e-10,0.9950054,5.2998206e-07,5.0687116e-15,4.858109e-13
817,7.8439314e-07,4.3276764e-09,0.002550645,2.2619129e-07,6.8354706e-12,4.7980017e-16,2.062766e-07,1.1641209e-09,2.1411299e-05,0.9974254,1.3009784e-06
818,1.7314475e-11,7.106567e-15,0.016620275,1.8530032e-15,1.1165282e-14,5.323992e-12,2.9093351e-05,3.895132e-15,4.8116394e-06,0.98334575,2.361102e-08
819,3.2937273e-09,1.50420965e-05,3.6543537e-12,4.865363e-09,1.4916399e-22,7.1132905e-13,1.4484634e-10,0.999985,2.2633778e-08,3.6829274e-14,2.5166753e-13
820,1.6084068e-11,4.547164e-06,2.1400641e-10,0.03478435,0.9652111,9.7260516e-12,6.826843e-10,5.033062e-09,9.4468825e-12,1.3099828e-10,2.1381519e-09
821,6.5377645e-07,5.94157e-05,7.8800804e-07,0.9998504,6.859253e-05,2.2019455e-07,4.0197836e-09,8.1435324e-08,4.6229665e-13,1.07087196e-07,1.973599e-05
822,0.12733728,0.86447424,1.4644704e-09,3.6308283e-08,5.5691646e-11,5.322993e-10,1.2977943e-05,0.00817551,1.33006575e-08,8.220929e-12,1.1935328e-08
823,7.2890485e-09,4.7612593e-06,0.00017199107,0.00081564113,0.9990048,5.879614e-09,3.514739e-08,9.040997e-10,2.5766836e-10,9.963776e-07,1.8440654e-06
824,1.7668353e-17,1.0,1.0011596e-09,2.3332882e-15,2.287537e-09,1.3772657e-20,1.1771512e-15,3.1171643e-17,5.3942164e-19,8.05824e-18,3.249537e-15
825,2.3306133e-05,0.04405903,0.9079427,1.5068052e-10,3.106072e-11,4.567523e-08,1.4175433e-06,0.046611294,0.0004970662,1.1166718e-05,0.00085394486
826,1.3312581e-14,0.000111018446,1.372954e-10,0.96596175,0.033927258,7.26547e-17,2.8161193e-10,2.3904015e-10,2.692897e-13,1.1098481e-09,6.844387e-10
827,9.104287e-12,0.00022894827,1.1124824e-11,0.0008483404,0.99892265,1.6821227e-13,2.0585482e-09,9.0884555e-10,2.7159465e-13,7.2084326e-12,3.0295515e-09
828,1.00254535e-13,1.8654202e-05,0.9999814,6.499341e-15,1.7346544e-08,2.996429e-13,2.2007461e-14,1.8911212e-14,2.8864797e-12,2.5237218e-10,6.3886435e-10
829,0.99998295,1.0783553e-05,3.6778757e-12,6.922266e-09,1.821075e-14,1.1532589e-11,9.62902e-07,3.1001797e-08,2.5859688e-11,3.6204906e-08,5.293431e-06
830,3.3299446e-16,0.9999685,3.1283453e-05,3.6505125e-15,1.3684986e-07,3.857149e-16,2.0515696e-13,9.274735e-15,2.0890466e-13,2.4868586e-13,1.5525712e-14
831,4.310199e-10,0.99282384,0.00033763348,4.1900872e-05,0.006779057,1.0401446e-12,9.231321e-09,2.440809e-09,4.421787e-11,8.7656497e-07,1.6702883e-05
832,1.424943e-07,6.427397e-08,0.00045201954,5.7054056e-11,3.8060125e-17,2.9936113e-11,8.2606147e-07,0.003650012,0.99589705,2.2978954e-08,1.1181359e-11
833,0.9997086,0.00029133644,3.5930356e-12,2.853549e-11,2.9408513e-12,1.3967691e-12,2.5937585e-08,4.0592987e-09,1.1870488e-13,4.2180078e-13,1.0614089e-08
834,2.2861313e-10,6.8709286e-23,1.9501155e-15,6.5830744e-16,1.2717001e-11,1.573987e-14,2.4457927e-11,1.6270919e-21,5.780093e-18,1.4233938e-12,1.0
835,0.013456761,0.0006122426,3.7653503e-05,1.6184481e-06,1.1925568e-09,0.9801895,1.4169126e-07,0.000294949,2.5156652e-08,3.2514947e-06,0.005403947
836,3.611778e-12,0.87888014,0.12111929,6.376687e-13,5.44706e-07,1.1063666e-12,8.6665305e-13,2.8045088e-12,9.483569e-12,1.9293305e-11,2.739984e-10
837,8.453966e-08,2.8723906e-16,3.8519196e-15,5.295466e-15,1.4099644e-12,3.4715154e-14,8.4319774e-13,3.3473953e-16,2.200901e-17,1.9464636e-14,0.9999999
838,0.0003256129,5.40641e-06,0.037258174,1.5261466e-10,6.3202286e-13,2.1485877e-12,3.0145358e-07,6.56278e-07,0.0003233294,0.9620856,9.7046e-07
839,1.1479347e-08,1.8862953e-05,8.053966e-08,0.9996,0.00036213675,2.0929063e-09,9.918549e-09,2.8146325e-09,2.4374472e-12,9.494821e-07,1.795792e-05
840,5.19978e-06,0.0036395977,0.9951792,3.8065974e-07,5.0620156e-06,6.958499e-10,5.178508e-07,1.2835462e-06,5.83869e-07,0.00116674,1.5749722e-06
841,0.9999875,1.5646335e-06,1.6306728e-09,1.3289716e-08,1.6738179e-11,8.2250665e-11,2.7968053e-07,7.498453e-06,5.1645554e-09,1.9916722e-07,2.9131045e-06
842,5.707587e-19,1.4384258e-13,3.854355e-14,1.0,2.6900346e-10,2.957395e-22,2.1961304e-16,7.461174e-14,5.597665e-18,2.1810226e-13,1.1545329e-15
843,9.5243735e-08,1.5691089e-11,1.8503616e-07,1.8676159e-10,5.0152096e-09,5.814228e-09,2.3590974e-09,1.2525707e-12,3.4993942e-11,1.4801008e-08,0.99999964
844,1.1372326e-14,0.9999962,3.8302232e-06,2.1290834e-15,3.3417381e-12,9.2823786e-17,4.035271e-14,1.1293154e-13,9.8652186e-14,2.0852436e-16,7.7463405e-18
845,2.7435114e-16,7.859069e-08,2.8816016e-10,0.89631885,0.103681065,1.00930775e-17,3.6300591e-12,4.4906626e-12,6.5318255e-14,4.8849855e-11,3.7222422e-13
846,0.0003010477,1.8252648e-07,0.034120202,1.6252939e-07,1.3059421e-12,9.508413e-12,4.542789e-06,2.1886003e-06,4.4263114e-05,0.96544456,8.282349e-05
847,1.9848951e-08,0.0009514923,0.00052577426,6.087647e-11,0.00058763137,0.99793506,1.6903415e-09,1.8569216e-11,5.9987536e-12,3.0374516e-09,5.7431457e-08
848,2.9608294e-09,1.0168816e-19,1.8492364e-15,6.0928855e-14,8.530185e-13,6.59703e-15,4.7512755e-14,8.808887e-17,1.33451695e-17,2.0119269e-11,1.0
849,0.9998807,7.990962e-05,1.2251614e-11,1.6326616e-09,3.529429e-11,1.1351403e-10,7.439145e-09,4.5898736e-07,8.3914104e-13,7.9779775e-13,3.896628e-05
850,0.0001513547,2.5709495e-08,0.64206296,5.695695e-11,1.371552e-12,1.6498857e-08,6.9383536e-06,1.4009719e-08,0.00016789137,0.3575978,1.29122245e-05
851,3.0813014e-09,5.0446588e-11,0.0036267815,4.7373482e-14,3.468125e-15,8.6136434e-14,9.312755e-06,1.5601169e-12,1.5581465e-05,0.9963483,2.1754543e-10
852,7.450064e-11,4.3619173e-15,7.2310695e-09,3.2110543e-11,3.9712703e-10,3.1017114e-15,1.4166951e-09,3.0149397e-16,5.082496e-12,1.7273412e-07,0.9999999
853,5.775884e-05,0.00022818112,5.654213e-06,9.994305e-06,4.3528335e-14,1.1205178e-13,0.9996427,6.3038037e-06,4.8231068e-05,1.2653355e-06,3.4831555e-09
854,1.255836e-14,8.0724345e-07,1.4755064e-10,0.7249153,0.27508387,4.8312963e-17,4.9959047e-11,2.1058837e-10,7.6359925e-13,6.440984e-11,2.0708784e-11
855,6.041403e-08,0.0008695412,0.080294766,7.70901e-08,2.5920616e-17,5.7022326e-14,7.678538e-06,0.010622188,0.9082045,1.1182713e-06,2.1991868e-10
856,5.601088e-07,0.0018098338,0.0016226426,5.1525098e-05,2.7613368e-11,7.2668766e-14,0.9964056,2.0043267e-07,0.00010835949,1.2830216e-06,1.7716253e-08
857,6.946555e-07,2.7988276e-07,0.0012784576,4.3046233e-10,4.387759e-06,0.9986399,3.2721675e-07,3.4727353e-11,1.2683155e-10,2.3982222e-08,7.591145e-05
858,5.775097e-08,8.434433e-07,6.9496725e-10,1.6327738e-11,2.300401e-20,1.9523416e-11,4.571245e-10,0.9999943,4.7705003e-06,3.411101e-12,7.967645e-13
859,1.2098121e-06,0.00012561907,0.04961664,2.5737833e-07,0.00033667663,0.94989336,6.3661725e-09,2.5037896e-05,2.541252e-07,3.518272e-08,8.731261e-07
860,0.00038745577,3.012241e-07,0.6137458,6.2443415e-09,2.0089859e-11,1.3068221e-09,4.069534e-05,1.6415369e-06,0.0032793987,0.38245454,9.024204e-05
861,1.0091072e-12,0.0001276393,1.6254137e-11,0.04290742,0.9569649,3.893516e-15,9.129065e-10,3.0202192e-09,7.805141e-13,1.657802e-10,1.4832421e-08
862,1.3647165e-09,5.4832795e-20,2.3257975e-22,1.1656312e-12,2.1687789e-11,7.3948855e-17,3.7394792e-16,3.2254637e-17,1.3411896e-21,4.6514475e-14,1.0
863,5.5202315e-15,2.7967802e-08,1.8242163e-15,1.0,2.1479525e-11,1.8444992e-18,8.33488e-15,1.5532148e-11,1.1810768e-17,1.313208e-10,1.5457627e-09
864,3.3395227e-05,5.911654e-06,4.120108e-07,1.1912273e-07,6.651499e-07,0.99656206,4.8025965e-09,2.8310456e-08,1.290604e-12,1.987942e-08,0.0033974515
865,1.436036e-06,0.0008500629,8.516957e-09,7.557313e-06,1.0512666e-12,4.3503365e-12,0.9990989,1.232602e-07,3.5506167e-05,6.515966e-10,6.4815517e-06
866,1.4931524e-09,1.3131695e-19,9.277636e-17,3.274185e-16,1.631877e-15,1.7581582e-14,1.5213377e-15,5.0207063e-16,2.0004366e-18,6.100153e-14,1.0
867,2.5132818e-09,9.9854385e-15,0.9834036,3.3966412e-08,1.8832822e-11,1.1106871e-17,3.9037226e-05,8.703755e-12,0.00012488375,0.01643245,5.7771973e-12
868,4.7975224e-09,5.2367336e-06,0.9998554,1.7004703e-08,0.00013890304,1.784541e-07,6.7051437e-10,3.3936604e-11,4.946886e-09,3.273305e-07,1.2182025e-08
869,2.0388469e-13,1.1219497e-05,0.9999887,3.422136e-11,7.8641385e-08,4.2244577e-16,1.6705339e-12,2.63921e-12,3.1731364e-11,3.844356e-10,7.734684e-09
870,3.783087e-10,4.073548e-15,1.6267792e-09,2.9109225e-15,1.5001005e-09,9.798526e-12,3.6017482e-12,2.1695431e-16,1.2061848e-14,8.40625e-10,1.0
871,4.7940363e-09,0.7568133,0.24314028,6.8316536e-10,3.8289323e-09,5.1327367e-12,1.5432574e-11,4.970962e-07,5.331438e-10,3.1743433e-10,4.5914865e-05
872,3.3447525e-10,1.1278526e-12,0.95127213,5.3411386e-10,6.358521e-13,1.6571798e-12,3.838475e-07,1.8094064e-11,0.002047718,0.04667982,1.8873996e-09
873,1.3406335e-15,5.9251077e-05,0.99994075,3.8722858e-16,6.875548e-10,2.4493612e-13,5.9478897e-16,6.9022563e-15,2.8095028e-13,5.1741562e-12,5.200442e-13
874,1.9235902e-15,0.999824,0.00017111146,5.6363703e-14,4.8714815e-06,1.9963276e-17,4.641725e-13,7.521864e-15,1.6995298e-14,6.840436e-14,9.505532e-12
875,1.8268491e-10,3.3962934e-07,4.3532102e-09,1.6694626e-12,3.0668283e-21,9.285892e-11,2.933594e-12,0.9999995,8.196064e-08,5.994735e-15,5.5290677e-12
876,3.2752936e-09,3.659778e-06,0.00089411606,1.4781958e-12,1.22637376e-17,3.5907076e-13,6.297134e-08,0.0025947818,0.99650735,1.3671931e-09,5.436454e-13
877,1.6851258e-14,0.99723107,0.002768405,1.4662235e-13,4.829003e-07,3.446069e-12,3.2297338e-12,2.4651245e-13,3.527617e-11,1.870503e-12,8.7977943e-13
878,6.1048276e-12,0.9997216,0.00027785407,3.832539e-10,3.930974e-07,9.746614e-12,2.3417554e-11,2.9429152e-12,2.7647184e-12,3.701665e-11,1.062665e-07
879,2.2328632e-05,8.068634e-14,1.162702e-08,1.3500397e-12,0.000706343,0.9537605,3.5153913e-10,3.5940337e-12,5.227902e-12,4.2813966e-10,0.045510825
880,4.5806393e-12,1.922581e-07,0.997727,4.194794e-06,0.0022686406,2.5752442e-10,1.1411518e-11,1.1001222e-10,1.767186e-09,4.8773563e-09,7.568154e-10
881,4.2102837e-16,1.0,3.8950756e-14,6.8157696e-15,2.4518473e-10,2.850456e-20,1.4157077e-15,1.4946695e-15,3.5753018e-19,3.381569e-19,5.183785e-13
882,1.0279317e-17,1.0,6.6731437e-10,4.5435885e-16,1.3333622e-09,1.4810166e-19,1.0306734e-15,4.9011265e-17,1.2211648e-17,8.924836e-17,1.0561542e-15
883,6.6759235e-08,2.681619e-07,4.980883e-05,5.487463e-09,1.9647257e-06,0.99994636,3.2003935e-09,2.8595624e-11,8.323833e-12,1.5220211e-09,1.5525623e-06
884,0.9996561,4.3922615e-08,3.615965e-13,5.2452924e-11,1.8071752e-09,5.181133e-13,1.609339e-08,7.8361026e-08,7.050787e-12,7.735328e-09,0.00034378993
885,0.9836398,0.002658956,2.6622749e-14,0.0009216418,4.9672262e-17,5.2807597e-10,1.9429491e-07,0.012778991,2.256187e-11,1.220666e-07,2.512306e-07
886,8.338969e-06,3.2378218e-09,0.9975459,1.2393476e-09,5.0935196e-06,0.0008617021,2.617379e-05,4.444181e-08,3.4800453e-07,3.4867178e-06,0.0015489055
887,2.2282977e-08,1.4897462e-05,5.2236643e-08,0.99943477,0.0005470437,5.395781e-10,8.062355e-10,5.273528e-08,1.3262672e-12,8.4596856e-08,3.0934464e-06
888,1.967862e-13,1.5430851e-09,4.141345e-11,1.0,2.909978e-08,1.1695328e-16,4.4120935e-13,6.3257434e-11,6.469281e-16,2.876764e-10,1.2462573e-10
889,1.5558828e-06,1.0544067e-06,2.6997834e-06,3.6652747e-08,1.6722506e-08,0.79567975,3.1444177e-08,5.7916014e-09,8.21199e-12,1.5034949e-07,0.20431471
890,0.00010631331,4.5295843e-09,2.0229794e-05,1.8540106e-07,1.5154361e-09,3.8287684e-09,1.8968805e-07,1.8200373e-08,9.093125e-08,0.97804993,0.021823004
891,2.1097046e-07,4.4750675e-12,0.894756,8.17033e-12,5.082581e-13,1.3911956e-12,1.3854127e-06,2.836839e-11,0.00056154456,0.10468078,4.4950146e-09
892,1.5742983e-19,1.0,1.2573197e-09,2.8368033e-17,5.86946e-10,3.4682905e-19,1.1435998e-17,3.1179372e-17,3.11833e-17,8.822575e-17,5.7121235e-17
893,0.99574846,6.71973e-09,8.876385e-14,1.7164585e-10,6.614117e-15,1.8935741e-06,9.297412e-09,0.004248765,3.108652e-09,7.99159e-09,9.584195e-07
894,1.6519544e-09,1.4831548e-08,5.906282e-05,1.305475e-10,7.755773e-20,1.2357324e-14,8.753498e-08,0.005129583,0.9948112,6.694017e-10,2.6461075e-12
895,1.8069483e-17,1.2797506e-09,1.6842855e-11,1.0,4.2993356e-10,1.5579163e-20,4.0526024e-14,4.388807e-11,1.3643063e-15,8.093009e-13,3.0609575e-13
896,2.8182966e-12,3.9214285e-10,0.9999888,1.2555607e-13,1.8463191e-11,2.3932616e-13,6.7128597e-10,7.119178e-14,5.552047e-08,1.085747e-05,3.0071953e-07
897,5.730008e-06,3.80767e-05,0.88543147,7.172247e-07,1.283932e-10,5.4406333e-13,0.114479296,2.209966e-08,4.3595406e-05,1.0531436e-06,7.0246737e-09
898,4.727341e-14,5.300596e-06,0.99999475,4.7539497e-11,7.2883717e-09,1.0404644e-16,5.8031674e-12,8.3777135e-14,7.6704344e-11,1.02704414e-10,4.3195164e-10
899,5.2010574e-09,5.527568e-10,4.4038483e-08,5.119858e-12,4.727055e-08,0.9999999,5.4103225e-11,9.440072e-13,1.1108079e-14,3.1715004e-12,7.083223e-08
900,1.5010794e-08,4.8496975e-07,3.9295455e-12,8.081947e-09,3.7778467e-23,2.7278254e-16,1.9451335e-11,0.9999995,3.7091745e-08,4.6751672e-14,6.6455986e-15
901,6.3851726e-20,4.4230875e-14,3.0450398e-15,1.0,7.843188e-10,1.0721967e-23,2.1900984e-16,3.992806e-16,3.0067348e-19,7.601892e-14,3.1121878e-16
902,3.4595937e-20,6.910876e-14,2.8366427e-16,1.0,9.767681e-12,6.3937393e-24,1.0585413e-16,3.2874008e-16,7.278422e-20,1.8187845e-13,2.644677e-16
903,4.8257476e-10,0.014582545,6.5142007e-09,0.05821087,0.92719615,3.823157e-10,3.6248366e-08,5.768739e-10,2.0342224e-11,3.0231898e-10,1.0297757e-05
904,1.2293978e-10,7.503493e-09,8.10132e-09,1.4845047e-14,2.8524014e-10,1.0,1.4841542e-13,5.264838e-12,4.847525e-15,3.5836646e-12,2.523582e-09
905,1.3365444e-05,3.6895133e-06,1.5017488e-05,1.9991786e-09,0.011353849,0.9885339,3.645397e-09,6.101099e-12,3.1803616e-12,2.202169e-09,8.017569e-05
906,0.0039641084,0.010313059,0.42756298,0.019344423,3.4397e-08,4.0505506e-13,0.00073187373,0.00020693029,0.0029323164,0.5349075,3.6814454e-05
907,0.99934036,0.00043304462,2.1148756e-09,1.0616339e-07,6.4419962e-12,9.875524e-09,4.88234e-08,0.00017577414,4.9894227e-09,2.3635114e-06,4.8357575e-05
